timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787670965.7867186;41.0756402650004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2378;1.9166647110407178;-32.666588441628704;-65.6665884416287;2.712321433173174e-10;0.1;2.712321433173174e-11;4.600176237977703e-09;;;;ORANGE;True
1787670965.7872868;41.0756402650004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3066;2.470768730028961;-54.830749201158426;-71.53074920115843;7.029510433797767e-11;0.1;7.029510433797768e-12;1.5580482409359962e-08;;;;VERT;True
1787670965.7981093;41.091233709001244;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.324876476206954e-06;;;;ROUGE;False
1787670965.8495588;41.14268464700035;BLE Sniffer;Appareil BLE;2,4 GHz BLE;dc:84:0b:6d:6e:8e;-87.0;;;;-87.0;1.9952623149688827e-12;0.000192;3.8309036447402548e-16;6.248040435385054e-16;14;0x02;37;VERT;False
1787670965.882757;41.17572763300086;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2485;2.002836067620899;-36.11344270483596;-69.11344270483596;1.2264666108030093e-10;0.1;1.2264666108030094e-11;4.612440904085733e-09;;;;ORANGE;True
1787670965.8829129;41.17572763300086;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3076;2.4791616244761214;-55.16646497904485;-71.86646497904485;6.506590909615487e-11;0.1;6.506590909615488e-12;1.5586989000269577e-08;;;;VERT;True
1787670965.8926067;41.18573163899964;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.344829099356643e-06;;;;ROUGE;False
1787670965.9955354;41.27585309500137;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2399;1.933084154906613;-33.323366196264516;-66.32336619626452;2.3316501105831063e-10;0.1;2.3316501105831064e-11;4.635757405191564e-09;;;;ORANGE;True
1787670965.995825;41.27585309500137;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3039;2.448992255359523;-53.95969021438091;-70.65969021438092;8.590747977909109e-11;0.1;8.59074797790911e-12;1.5595579748247486e-08;;;;VERT;True
1787670966.0046732;41.29779846200108;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.364781722506332e-06;;;;ROUGE;False
1787670966.063245;41.35637098799998;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.4270138192216715e-11;36;0x00;38;ORANGE;False
1787670966.06334;41.356463895999696;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.431646664737074e-11;36;0x00;39;ORANGE;False
1787670966.0829763;41.375931775000936;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2459;1.9817073966924543;-35.26829586769817;-68.26829586769817;1.48994560421311e-10;0.1;1.48994560421311e-11;4.650656861233695e-09;;;;ORANGE;True
1787670966.0831144;41.375931775000936;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3027;2.439465411812881;-53.578616472515236;-70.27861647251524;9.378607326744186e-11;0.1;9.378607326744187e-12;1.560495835557423e-08;;;;VERT;True
1787670966.0916529;41.384778184001334;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.384734345656021e-06;;;;ROUGE;False
1787670966.1678195;41.460945363000064;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-86.0;;;;-86.0;2.5118864315095823e-12;0.00019999999999999998;5.023772863019164e-16;3.1376276798557624e-14;15;0x00;37;VERT;False
1787670966.1830347;41.47601089800082;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2460;1.9825578535796151;-35.3023141431846;-68.3023141431846;1.4783204534924155e-10;0.1;1.4783204534924155e-11;4.665440065768619e-09;;;;ORANGE;True
1787670966.1831877;41.47601089800082;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3045;2.4536379425787813;-54.14551770315124;-70.84551770315124;8.230917139678196e-11;0.1;8.230917139678196e-12;1.5613189272713907e-08;;;;VERT;True
1787670966.1917424;41.48486727100135;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.40468696880571e-06;;;;ROUGE;False
1787670966.2831151;41.576095947000795;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2475;1.9941929130407539;-35.76771652163015;-68.76771652163015;1.3280925724085712e-10;0.1;1.3280925724085712e-11;4.678720991492704e-09;;;;ORANGE;True
1787670966.2832694;41.576095947000795;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3007;2.423606204780686;-52.94424819122743;-69.64424819122743;1.08536342103148e-10;0.1;1.0853634210314801e-11;1.5624042906924223e-08;;;;ORANGE;True
1787670966.2919538;41.58507865300089;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.424639591955399e-06;;;;ROUGE;False
1787670966.3868327;41.67995863500073;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;2.4389892300561593e-11;36;0x00;38;ORANGE;False
1787670966.3869267;41.6800504870007;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.4436220755715617e-11;36;0x00;39;ORANGE;False
1787670966.3912642;41.67646734899972;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2428;1.9567213271358235;-34.26885308543294;-67.26885308543294;1.8754897348278278e-10;0.1;1.875489734827828e-11;4.697475888840983e-09;;;;ORANGE;True
1787670966.391416;41.67646734899972;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2988;2.4078301285336714;-52.313205141346856;-69.01320514134686;1.2551033416498703e-10;0.1;1.2551033416498704e-11;1.5636593940340723e-08;;;;ORANGE;True
1787670966.4000232;41.69314840700099;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.444592215105088e-06;;;;ROUGE;False
1787670966.4836318;41.77655097200113;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2430;1.9581734623429305;-34.32693849371722;-67.32693849371722;1.8505726980580913e-10;0.1;1.8505726980580915e-11;4.7159816158215636e-09;;;;ORANGE;True
1787670966.4837945;41.77655097200113;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3068;2.4721507976077817;-54.88603190431125;-71.58603190431126;6.940596702472862e-11;0.1;6.940596702472862e-12;1.5643534537043196e-08;;;;VERT;True
1787670966.5015178;41.7946436630009;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.464544838254777e-06;;;;ROUGE;False
1787670966.5836954;41.876635669999814;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2490;2.0066784233870787;-36.26713693548314;-69.26713693548314;1.1838217270510896e-10;0.1;1.1838217270510898e-11;4.727819833092074e-09;;;;ORANGE;True
1787670966.5838945;41.876635669999814;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2956;2.382326771651156;-51.29307086604622;-67.99307086604622;1.5874238952788742e-10;0.1;1.5874238952788744e-11;1.5659408775995986e-08;;;;ORANGE;True
1787670966.5944462;41.88757095500114;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.484497461404466e-06;;;;ROUGE;False
1787670966.6030607;41.896186511999986;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:8f:03:b9;-96.0;;;;-96.0;2.511886431509582e-13;0.00028;7.033282008226829e-17;7.033282008226829e-17;25;0x04;37;VERT;False
1787670966.605295;41.89842092500112;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.452865817639517e-11;36;0x00;38;ORANGE;False
1787670966.613074;41.90620055399995;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.4574986631549194e-11;36;0x00;39;ORANGE;False
1787670966.683957;41.9767453860004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2465;1.9865136813794544;-35.46054725517817;-68.46054725517817;1.4254279638768603e-10;0.1;1.4254279638768603e-11;4.742074112730842e-09;;;;ORANGE;True
1787670966.6841671;41.9767453860004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3012;2.4276320125955193;-53.105280503820765;-69.80528050382077;1.0458561381158135e-10;0.1;1.0458561381158136e-11;1.5669867337377145e-08;;;;ORANGE;True
1787670966.6930358;41.98616083399975;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.504450084554155e-06;;;;ROUGE;False
1787670966.715768;42.008893628000806;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-84.15453429729321;;;;-84.15453429729321;3.841904544850489e-12;0.046335999999999995;1.7801848899019222e-13;3.930567793852802e-12;13;"SNR=7.17;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3431";7;VERT;True
1787670966.7838924;42.07682763900084;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2513;2.02546615890958;-37.0186463563832;-70.0186463563832;9.957157215932911e-11;0.1;9.957157215932911e-12;4.752031269946775e-09;;;;VERT;True
1787670966.7840447;42.07682763900084;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3017;2.4315072593861213;-53.26029037544485;-69.96029037544486;1.0091854082543978e-10;0.1;1.0091854082543978e-11;1.567995919145969e-08;;;;ORANGE;True
1787670966.7936096;42.08673430999988;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.524402707703844e-06;;;;ROUGE;False
1787670966.8236446;42.11676925100073;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;7.697649903629049e-12;25;0x00;37;VERT;False
1787670966.8846154;42.176916762000474;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2458;1.9808212599689783;-35.232850398759126;-68.23285039875913;1.5021557347554393e-10;0.1;1.5021557347554395e-11;4.767052827294329e-09;;;;ORANGE;True
1787670966.8869398;42.176916762000474;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3017;2.4313822407425008;-53.255289629700016;-69.95528962970002;1.0103481184654698e-10;0.1;1.0103481184654699e-11;1.5690062672644345e-08;;;;ORANGE;True
1787670966.8967369;42.18986181100081;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.540251639628455e-06;;;;ROUGE;False
1787670966.9317582;42.22488378200069;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.4667424052228746e-11;36;0x00;38;ORANGE;False
1787670966.9353254;42.22845160500037;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.4704224052228744e-11;36;0x00;39;ORANGE;False
1787670966.9840517;42.27699810800004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2516;2.027145160712069;-37.085806428482755;-70.08580642848275;9.804362431337872e-11;0.1;9.804362431337872e-12;4.776857189725667e-09;;;;VERT;True
1787670966.9842052;42.27699810800004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3015;2.4294090847413052;-53.176363389652195;-69.8763633896522;1.0288774788538718e-10;0.1;1.0288774788538719e-11;1.5700351447432883e-08;;;;ORANGE;True
1787670966.9928033;42.28592790699986;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.556100571553067e-06;;;;ROUGE;False
1787670967.0472121;42.34033871700012;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:d4:bf:26:65:b2;-88.0;;;;-88.0;1.584893192461111e-12;0.00026399999999999997;4.1841180280973327e-16;1.1393621562543315e-14;23;0x00;37;VERT;False
1787670967.0934477;42.37717828300083;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.9261319341178655;-33.04527736471462;-66.04527736471462;2.485834799862989e-10;0.1;2.4858347998629893e-11;4.8017155377242965e-09;;;;ORANGE;True
1787670967.0937274;42.37717828300083;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3036;2.446783152635059;-53.87132610540236;-70.57132610540236;8.76733072407537e-11;0.1;8.76733072407537e-12;1.570911877815696e-08;;;;VERT;True
1787670967.102475;42.395600196001396;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.571949503477678e-06;;;;ROUGE;False
1787670967.1552627;42.448388466000324;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.4796661472908296e-11;36;0x00;38;ORANGE;False
1787670967.1843183;42.477254827999786;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2364;1.9049002742999708;-32.19601097199883;-65.19601097199883;3.0227268434237104e-10;0.1;3.0227268434237104e-11;4.831942806158533e-09;;;;ORANGE;True
1787670967.1844757;42.477254827999786;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2972;2.395357065406795;-51.81428261627178;-68.51428261627179;1.4078997712600891e-10;0.1;1.4078997712600893e-11;1.572319777586956e-08;;;;ORANGE;True
1787670967.1929789;42.48610407100023;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.58779843540229e-06;;;;ROUGE;False
1787670967.25796;42.5510858130001;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.484298992806232e-11;36;0x00;39;ORANGE;False
1787670967.284385;42.57734098400033;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2346;1.8907368751145974;-31.629475004583895;-64.6294750045839;3.4439155990440647e-10;0.1;3.4439155990440645e-11;4.866381962148974e-09;;;;ORANGE;True
1787670967.2845466;42.57734098400033;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2996;2.414081889156374;-52.563275566254944;-69.26327556625495;1.1848747465404716e-10;0.1;1.1848747465404716e-11;1.5735046523334965e-08;;;;ORANGE;True
1787670967.3138356;42.60696171900054;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.603647367326901e-06;;;;ROUGE;False
1787670967.3696222;42.66274818000056;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:d4:bf:26:65:b2;-87.0;;;;-87.0;1.9952623149688827e-12;0.00026399999999999997;5.26749251151785e-16;1.19203708136951e-14;23;0x00;37;VERT;False
1787670967.371588;42.66471423999974;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-83.0;;;;-83.0;5.011872336272715e-12;0.000176;8.820895311839978e-16;3.225836632974162e-14;12;0x03;38;VERT;False
1787670967.3716817;42.66480574100024;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-88.0;;;;-88.0;1.584893192461111e-12;0.00019999999999999998;3.1697863849222217e-16;3.2575344968233843e-14;15;0x00;39;VERT;False
1787670967.3844686;42.6774219730014;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2447;1.9718523698876365;-34.87409479550546;-67.87409479550546;1.631512931724082e-10;0.1;1.6315129317240823e-11;4.882697091466215e-09;;;;ORANGE;True
1787670967.384626;42.6774219730014;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3007;2.4232657847461727;-52.93063138984691;-69.63063138984691;1.0887717930423275e-10;0.1;1.0887717930423275e-11;1.5745934241265387e-08;;;;ORANGE;True
1787670967.3933284;42.68645301300057;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.619496299251513e-06;;;;ROUGE;False
1787670967.4819076;42.77503371600142;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;7.70650428107752e-12;25;0x00;37;VERT;False
1787670967.4838037;42.776930795000226;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;7.724171086722965e-12;25;0x00;38;VERT;False
1787670967.4838982;42.7770219060003;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;7.728608787661857e-12;25;0x00;39;VERT;False
1787670967.4901655;42.78329179100001;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.487978992806232e-11;36;0x00;37;ORANGE;False
1787670967.4929595;42.77754379600083;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2428;1.9569947528117861;-34.279790112471446;-67.27979011247145;1.8707725496054562e-10;0.1;1.8707725496054563e-11;4.901404816962269e-09;;;;ORANGE;True
1787670967.493112;42.77754379600083;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3001;2.4185223423614226;-52.7408936944569;-69.4408936944569;1.137393208108619e-10;0.1;1.137393208108619e-11;1.5757308173346473e-08;;;;ORANGE;True
1787670967.5017102;42.794835021000836;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.635345231176124e-06;;;;ROUGE;False
1787670967.5846765;42.877620766999826;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2441;1.9668916514618837;-34.67566605847534;-67.67566605847534;1.7077857843287349e-10;0.1;1.707785784328735e-11;4.9184826748055565e-09;;;;ORANGE;True
1787670967.5848193;42.877620766999826;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2987;2.4073888750996773;-52.295555003987076;-68.99555500398708;1.260214579249115e-10;0.1;1.260214579249115e-11;1.5769910319138965e-08;;;;ORANGE;True
1787670967.5989666;42.89209259600102;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.497222734874187e-11;36;0x00;38;ORANGE;False
1787670967.5990598;42.89218354100012;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.5018555803895896e-11;36;0x00;39;ORANGE;False
1787670967.5991147;42.892238559999896;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:8a:24:5f;-87.0;;;;-87.0;1.9952623149688827e-12;0.00019999999999999998;3.9905246299377653e-16;3.9905246299377653e-16;15;0x00;37;VERT;False
1787670967.609696;42.90282228800061;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.651194163100736e-06;;;;ROUGE;False
1787670967.684715;42.9776983669999;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2415;1.9463179315641224;-33.852717262564894;-66.8527172625649;2.0640883077476975e-10;0.1;2.0640883077476976e-11;4.939123557883034e-09;;;;ORANGE;True
1787670967.6848538;42.9776983669999;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2975;2.3975857463821497;-51.90342985528598;-68.60342985528598;1.3792945318512516e-10;0.1;1.3792945318512518e-11;1.578370326445748e-08;;;;ORANGE;True
1787670967.6938097;42.986934462000136;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.667043095025347e-06;;;;ROUGE;False
1787670967.711442;43.00456779900014;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.2662278660302;;;;-89.2662278660302;1.1840695517082291e-12;0.046335999999999995;5.4865046747952497e-14;3.985432840600755e-12;13;"SNR=4.72;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3432";7;VERT;True
1787670967.784856;43.0777828930004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2352;1.8953146557785485;-31.812586231141935;-64.81258623114194;3.301728639710103e-10;0.1;3.301728639710103e-11;4.972140844280135e-09;;;;ORANGE;True
1787670967.7850144;43.0777828930004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3000;2.4172280792460286;-52.68912316984114;-69.38912316984114;1.1510327562435398e-10;0.1;1.1510327562435398e-11;1.5795213592019916e-08;;;;ORANGE;True
1787670967.7977269;43.090851868000755;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.682892026949959e-06;;;;ROUGE;False
1787670967.8202014;43.11332658600077;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.5110993224575448e-11;36;0x00;38;ORANGE;False
1787670967.8202636;43.113387549001345;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.5147793224575446e-11;36;0x00;39;ORANGE;False
1787670967.8303387;43.123465906001;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00019999999999999998;7.962143411069938e-16;3.337155930934084e-14;15;0x00;37;VERT;False
1787670967.8886015;43.17789125300078;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2386;1.922938771854389;-32.91755087417556;-65.91755087417556;2.560029162435593e-10;0.1;2.560029162435593e-11;4.9977411359044905e-09;;;;ORANGE;True
1787670967.8888135;43.17789125300078;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3032;2.4430895267640333;-53.72358107056132;-70.42358107056133;9.070722753533572e-11;0.1;9.070722753533573e-12;1.580428431477345e-08;;;;VERT;True
1787670967.9002945;43.19342086300094;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.69874095887457e-06;;;;ROUGE;False
1787670967.9332616;43.226386772001206;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;7.746275593307302e-12;25;0x00;38;VERT;False
1787670967.9436042;43.23673016599969;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-89.0;;;;-89.0;1.258925411794166e-12;0.00028;3.5249911530236646e-16;7.746628092422605e-12;25;0x00;39;VERT;False
